weights, 0.7683534029306092, 0.8244139509513424, 0.9128099148840155, 0.8427931910057331, 0.6719878641768828, 0.882053778953804, 0.6943215294415801, 0.5276363615013346, 0.8025552621627723, 0.8602319019163096, 
weights, 0.9300766989222687, 0.8033659673937368, 0.6131391460437603, 0.9040267815471091, 0.711561328214016, 0.7930695739149776, 0.6103582971753105, 0.9576103632110342, 0.6263972013902243, 0.769852895619161, 
weights, 0.7663182616139277, 0.9923944751295741, 0.5483080850450299, 0.6118825780597097, 0.7453435909937689, 0.7336981918498904, 0.5802114293465526, 0.928759410344064, 0.5443965980206289, 0.7090821534706178, 
weights, 0.5214439244547562, 0.7038738157560316, 0.8877921822622088, 0.6743132509224992, 0.5048452296092785, 0.9841775012494238, 0.8959625250722221, 0.6740102329058457, 0.5476206002270367, 0.8750590390367102, 
weights, 0.5789119399575604, 0.6391591834671453, 0.8186527420191714, 0.9297189666307466, 0.7952747350150167, 0.5549757332817695, 0.676354998086828, 0.6107065605540244, 0.842573223555452, 0.829829397441348, 
weights, 0.8145583863973278, 0.534833797355581, 0.9583512600696147, 0.9780356135475914, 0.5370713559222872, 0.5253152203312532, 0.8099248980375038, 0.7918727833029767, 0.9785725235707109, 0.8332264427470417, 
weights, 0.6098111278845737, 0.8542801374146505, 0.9594165587666612, 0.6909039776384212, 0.9504323437744768, 0.9634168747792997, 0.9958022645869204, 0.7894758619885855, 0.6786778918274281, 0.6409938558873856, 
weights, 0.5147348188038104, 0.8220393716812542, 0.7505933720567515, 0.9494450005645201, 0.5737594159288597, 0.5220689601838696, 0.9698015616298454, 0.7725263419472956, 0.7633434970011492, 0.6511296175833693, 
weights, 0.6982402654647921, 0.8700211899189447, 0.6123100151664739, 0.868940165706722, 0.6968029693886963, 0.5968616828784467, 0.5126206756619222, 0.5946237852141429, 0.5771129767552152, 0.5866568925160949, 
weights, 0.7322774126095517, 0.7050227196860374, 0.8307723336522868, 0.8024708979733552, 0.8055290401184985, 0.7769709063598722, 0.6199749765998647, 0.8730983322070233, 0.8237419503375196, 0.7267047347479128, 
weights, 0.6740475710969911, 0.9828002430509978, 0.5706367620352962, 0.7804763290154553, 0.5617908885192144, 0.8274035134367037, 0.5833804761455592, 0.791798160585383, 0.7343272478342665, 0.8163847955724237, 
weights, 0.738414884491893, 0.7754250187164573, 0.7958082296494532, 0.9641958154139707, 0.7463981465671699, 0.9786305949900933, 0.5124092017807046, 0.7408840621726883, 0.7825951831258549, 0.7725360977384941, 
weights, 0.8557698063694622, 0.6823293036793645, 0.5979005265282933, 0.5614307887487745, 0.8816198046781096, 0.501164263992683, 0.5400647064316546, 0.709785905399049, 0.7224494784394941, 0.7546516960543095, 
weights, 0.9702668620077101, 0.9608611327732142, 0.8863987115301275, 0.9638174774199725, 0.9665009880976272, 0.9301238941851228, 0.9182177331051582, 0.6865647854073103, 0.7083587259004189, 0.851760948875117, 
weights, 0.9487783002518605, 0.9235930755163695, 0.8559734433618602, 0.6193950923606355, 0.7308114936433664, 0.5242140781221837, 0.9623342108431128, 0.602637504416051, 0.8193827833876489, 0.8629181246186913, 
weights, 0.6315670247638815, 0.54217240644924, 0.7106253759597433, 0.8729568809648531, 0.9353914282204465, 0.6404630527290207, 0.9294520743463712, 0.5296522186543877, 0.7426165693079774, 0.6640123058938563, 
weights, 0.5915204188241592, 0.590389659927864, 0.5650552453467599, 0.7520794745203627, 0.7083029477239644, 0.8078682505089086, 0.9692278060878604, 0.61285584623582, 0.7354970629184765, 0.8579202207450545, 
weights, 0.9475182224356551, 0.5189744351853169, 0.9797587391251386, 0.5592568123714949, 0.771830391791583, 0.9434622729037212, 0.8463017345923285, 0.9325513824543865, 0.8791399379214953, 0.6993427168466513, 
weights, 0.6424986983134049, 0.739965083992533, 0.9414056644169737, 0.7707501597226658, 0.8505365342211356, 0.5774071160343291, 0.7694659546534284, 0.8881617203424446, 0.9877112895419987, 0.7143960416741959, 
weights, 0.7409806990427539, 0.5275343858116381, 0.7555832729172699, 0.8736180998983477, 0.9397501177255627, 0.6839706055913011, 0.710038496830399, 0.6987047843379783, 0.7434793164159632, 0.6442235594734376, 
weights, 0.8495530725897893, 0.9256938481600255, 0.7167068968652526, 0.5422268162325081, 0.6944252335300329, 0.5814375910376348, 0.9623092253282359, 0.8286377558488789, 0.6261716060293848, 0.7346080082574492, 
weights, 0.8890583179154002, 0.8283405146798278, 0.9465865702958973, 0.7729189185792849, 0.7616395086808012, 0.6256026057835269, 0.9539526570030885, 0.817237425056393, 0.8810561058149917, 0.7133034043777335, 
weights, 0.5281331433371973, 0.9966330510628922, 0.7214381750002004, 0.5751745253816709, 0.9595974016411745, 0.9010329786537712, 0.7216532458893753, 0.7615473615599211, 0.6055275556408113, 0.7225640923251706, 
weights, 0.6208335776542984, 0.5957202628229195, 0.5896834822076495, 0.5430349225863325, 0.7662085739099921, 0.840420456911122, 0.5065675832173309, 0.7398223581187163, 0.5257183104855164, 0.9002562087458748, 
weights, 0.9418893222346362, 0.7104761227029696, 0.575207378428602, 0.5513222306540007, 0.7200976670265666, 0.5528194540366205, 0.5498610825669248, 0.6218616399585767, 0.860630432011988, 0.891491879186544, 
weights, 0.9733067548769223, 0.7038691320171908, 0.7053518633540568, 0.7784110320320424, 0.6175585753279713, 0.8919643988300681, 0.7372615243453042, 0.7106071362657389, 0.9381557465522244, 0.9893001264273282, 
weights, 0.9785900843838824, 0.774669690669142, 0.6043444648196296, 0.6198691557141552, 0.8944885234547628, 0.8571577658020495, 0.5330892729326541, 0.5173929257142746, 0.6279522448395873, 0.5334097008046768, 
weights, 0.9445902108150925, 0.8786401889965503, 0.9636983918546045, 0.695089151907972, 0.6781829743853804, 0.6038949167006511, 0.5230603634928361, 0.6364862599138413, 0.529996005896646, 0.5085926421566409, 
weights, 0.7324756846690712, 0.7421209074735559, 0.5100548261507777, 0.7945159047681025, 0.9316398817504545, 0.7556064289513982, 0.7409306263253223, 0.9770515506493705, 0.7865732890073667, 0.6144291478428676, 
weights, 0.7256308655981878, 0.8163773853286569, 0.8594913357405332, 0.7871755558535614, 0.7055237386036481, 0.9584151066674342, 0.5749961845875502, 0.8400302523713585, 0.8003286890876884, 0.6637949828387799, 0.9696249491085289, 
weights, 0.6801933132707069, 0.7288280026893728, 0.8962445952640192, 0.9387853271925604, 0.7157283753468993, 0.9385828458538383, 0.961087479948187, 0.5337847342758002, 0.8732573194507934, 0.9325539336671469, 0.9179125235235485, 
weights, 0.576011818041763, 0.6069764633470744, 0.928802215561279, 0.8185205470853693, 0.551227586453823, 0.7552403503344585, 0.6729243108285009, 0.8110295820966664, 0.8965785701927369, 0.8679052984650608, 0.6182898644036148, 
weights, 0.8082943012497729, 0.8380345038853017, 0.763572873530622, 0.7865347343479019, 0.5945867639104836, 0.936644115823097, 0.7139858985778891, 0.6226373149856514, 0.6775984202633895, 0.5723844528438883, 0.5522187483116018, 
weights, 0.8163169962719419, 0.9859222682488125, 0.7287260711439949, 0.952591744902916, 0.9024679376467203, 0.5167198932438715, 0.8049190662319325, 0.6638090399003308, 0.7377704545643883, 0.7103116466908026, 0.5175121884585691, 
weights, 0.900987416180329, 0.5748981858007732, 0.8331846840740469, 0.862270479707983, 0.5287732215597138, 0.688531789505908, 0.9722758590702877, 0.8571454476426674, 0.9667518408901863, 0.8232886995208386, 0.5759166373025051, 
weights, 0.9113726656029584, 0.7297181311508978, 0.9104595571048706, 0.9735689114601316, 0.5122130283426636, 0.7399993420671787, 0.8585935354014658, 0.6175311335277354, 0.5639789207650621, 0.6402664734350869, 0.7808445406411575, 
weights, 0.8408989093818617, 0.8418753433861881, 0.9604001063163539, 0.5684844560150202, 0.8268806726924773, 0.5799516048855585, 0.9247598545981464, 0.7061068139051024, 0.7575606335302154, 0.9860192237572147, 0.5626847381295319, 
weights, 0.9007263711962732, 0.6738193914086472, 0.5195135431888257, 0.5172044353733544, 0.6119287268731249, 0.993136801749537, 0.9080319461552016, 0.7282905185201959, 0.6743938220738186, 0.6577052237889733, 0.9790217033354114, 
weights, 0.7896634227108182, 0.815106658346929, 0.9083401599533965, 0.9289760396781398, 0.8591882738893697, 0.575103916370011, 0.8208124436693776, 0.6496796814989292, 0.5562837869053812, 0.5084830897651917, 0.9010421989930408, 
weights, 0.9351234977059704, 0.8144165690363301, 0.8028866952484315, 0.8338391285485396, 0.9005052502977993, 0.5587543520827999, 0.803315566796466, 0.8064432918684495, 0.5085127637359133, 0.6971338639828555, 0.7828676038730894, 
weights, 0.9148358821806659, 0.9843991173118283, 0.9439168329448927, 0.6482412398921472, 0.7840030948444359, 0.9517209053296964, 0.6692321637580416, 0.6096133611117678, 0.7696437684841331, 0.8352401719886886, 0.5982079946268837, 
weights, 0.6479573075483795, 0.9072357266599602, 0.7814260432203479, 0.710638673256143, 0.8380375799839272, 0.5927030399707982, 0.7958457487605713, 0.7851705567854084, 0.9039128584873559, 0.7816694991552107, 0.7396644416840007, 
weights, 0.5564945746889319, 0.898032077396147, 0.7166918356856189, 0.7105734194093998, 0.773034469895064, 0.5731590790053751, 0.8735059210277427, 0.9833744292534935, 0.6582854690591747, 0.5670594200913086, 0.9117891812761953, 
weights, 0.7595574262417906, 0.8063752503667589, 0.8634558990183896, 0.613391336273293, 0.649563959686565, 0.7166684095168552, 0.9422129199935282, 0.906605203473424, 0.6760159320267951, 0.6368608821285453, 0.9937483207921762, 
weights, 0.7742037884690709, 0.9718342224739239, 0.7814259308161382, 0.5026204484596601, 0.570077581883299, 0.6485124872067585, 0.7681159044270294, 0.8790514077900009, 0.8697054608464889, 0.8581066087824385, 0.8958520626162445, 
weights, 0.9354081323837946, 0.7589021508073345, 0.8382816934085429, 0.625649100428246, 0.956902140819058, 0.797743109513473, 0.6481697364652728, 0.6850421278076503, 0.5240058427998946, 0.8986955745606113, 0.7076020145218325, 
weights, 0.6159341510722738, 0.5594696987526948, 0.9546153095622711, 0.5877566470122102, 0.6190281393556218, 0.5370017114232282, 0.7737243204540762, 0.934159172135769, 0.7021002890365997, 0.9537641376718561, 0.8361389672407051, 
weights, 0.8644290103438723, 0.5051865384909473, 0.8810505885135305, 0.742875160673097, 0.9435220925999027, 0.7974173381793896, 0.9146736406392241, 0.885521974558017, 0.6270531863031956, 0.5696995124550748, 0.8360609906551806, 
weights, 0.9964521450078319, 0.8359457948146474, 0.7280559774919049, 0.621902301320014, 0.9466306215486233, 0.606824131499321, 0.9651390952527135, 0.7122909051850137, 0.9020601591011681, 0.694456359153105, 0.8049678207338017, 
weights, 0.5439173744120214, 0.5650165331511046, 0.9882135767496091, 0.525267590674463, 0.8207446928546671, 0.8800418002955295, 0.7835673581739144, 0.5277667497607215, 0.7046039972226323, 0.7910911920731556, 0.5877149957997748, 
weights, 0.5750353605574006, 0.5341652699763475, 0.6964614135096572, 0.650632061063821, 0.6086437707099921, 0.8017188497507985, 0.7886439945427052, 0.8031695489221724, 0.7233961857240677, 0.8476958889957833, 0.9797459019147887, 
weights, 0.8247251105525222, 0.5806179356952499, 0.6650160515571459, 0.6687053354064265, 0.7404943721204192, 0.6522056623005266, 0.6531760419542739, 0.7553298641867738, 0.6543907933310666, 0.626375425829855, 0.8311388789244049, 
weights, 0.8804949027351094, 0.7611323872198212, 0.5694892324472811, 0.5116600769906543, 0.6563114192572377, 0.9681669916968805, 0.6859000298560588, 0.6852131198282414, 0.5848743444428743, 0.546495231656276, 0.9070052162553129, 
weights, 0.5870226851227391, 0.9504467064537299, 0.7953244754350413, 0.9610116558516808, 0.7550761780726664, 0.7662376852735487, 0.846377397497116, 0.5309059407025226, 0.9848231767512681, 0.9518543362014591, 0.8401286378153079, 
weights, 0.8189951509652214, 0.6132481287914819, 0.7868079946863037, 0.8349023299029907, 0.8752115463084136, 0.5302008675852765, 0.6783334066729524, 0.5811303888617809, 0.7916283540416907, 0.5240135459000663, 0.9085905680359116, 
weights, 0.8323401558768033, 0.7971986325532303, 0.7743839431010044, 0.7230295187151046, 0.8028884072551778, 0.9451561712595689, 0.9435514547311662, 0.7570356034877612, 0.8668231726934401, 0.9618650491130365, 0.9261683014986448, 
weights, 0.5025964253784372, 0.712232560009574, 0.545964833341461, 0.9759717741985723, 0.9899246366849387, 0.6901044132073078, 0.8276466961424915, 0.7156571366523137, 0.8677344245247438, 0.8879777208487822, 0.7233437069242116, 
weights, 0.6365365815809798, 0.5517905302987155, 0.9868416286498017, 0.6316293259994505, 0.5003871228007664, 0.7675840320221311, 0.811410028089242, 0.6458726295623307, 0.6898979897687831, 0.7928253511510386, 0.560548023922731, 
weights, 0.5593567732674254, 0.8498698701755838, 0.6839388042585133, 0.8939665563002874, 0.7751567771694543, 0.9086962148388525, 0.8647803695480395, 0.6560848344004023, 0.6973630954853589, 0.6189122979691148, 0.8588020435404418, 
weights, 0.6392668911008383, 0.7403640386127727, 0.7087548243186103, 0.6922422349132347, 0.708468431268469, 0.7521268306431332, 0.798759322551102, 0.7061118820563772, 0.7526826550416473, 0.819271149471925, 0.684159318956565, 
weights, 0.506044356342132, 0.6146121076096712, 0.8975063834550909, 0.8182673371544595, 0.9865682955827308, 0.5374790456157399, 0.6208330709581944, 0.5414721045515589, 0.8178385402581766, 0.7480842525004441, 0.9435258920938079, 
weights, 0.825906611481317, 0.7126154746313929, 0.7791658225173685, 0.8436657085223392, 0.8635956222828074, 0.8459718525527037, 0.7519170003479376, 0.6260606459328019, 0.8853299027306516, 0.8981267404749675, 0.5367096425853295, 
weights, 0.589677121630189, 0.9628504718764289, 0.992794375918074, 0.5482309479263479, 0.8279701886645057, 0.5526567871830002, 0.5315289973424364, 0.6279362431684813, 0.9462762838161255, 0.5273844143867357, 0.6250473859128849, 
weights, 0.9430322927639607, 0.8929949387461577, 0.7312717895165235, 0.932669420534412, 0.812711019857072, 0.5387649838129899, 0.974813845808205, 0.6208355286258588, 0.5962848483370728, 0.7458793070313869, 0.584916285986945, 
weights, 0.6685548933594267, 0.7629928825271852, 0.7841696527403894, 0.6307228611312182, 0.5880112691845323, 0.7514407504581673, 0.9598948110411945, 0.9327776185887589, 0.7999825348874061, 0.5180118302398352, 0.9532444048817743, 
weights, 0.6571582431064815, 0.748572924103145, 0.6079027539993924, 0.5159179915214464, 0.9181790541953556, 0.5300698227881249, 0.510048804794799, 0.7174667559202028, 0.5282006678401654, 0.8702449891546652, 0.9577937141069259, 
weights, 0.5262378658228466, 0.9199171139067182, 0.9046499614787429, 0.6541522727720094, 0.5618461166415613, 0.5022414692440594, 0.9295540388778523, 0.8562525498548734, 0.9709244962049943, 0.8221249884329656, 0.8301502268496583, 
weights, 0.5330369341920115, 0.8602716430113702, 0.648354440494197, 0.5127096757373344, 0.7228202392116119, 0.8898600719210956, 0.9507842112855647, 0.5650192087572858, 0.5597566546843312, 0.9703512240081693, 0.5617312107796937, 
weights, 0.7861256129670338, 0.6419260325220206, 0.9388346308224564, 0.6240210292580721, 0.8449351998866681, 0.8656758991069742, 0.96364096040379, 0.7104661214127164, 0.7589987240609007, 0.6424008235455478, 0.8647343457880359, 
weights, 0.8437675058498348, 0.5877367981917712, 0.953370473980333, 0.8509353070092049, 0.7833106322369183, 0.5786890633954338, 0.8359544668024478, 0.8754281401058153, 0.5189962209756278, 0.9815598176307635, 0.8943016698027082, 
weights, 0.8104052075837797, 0.7631512176151198, 0.6725888373538829, 0.5184205250733503, 0.9090441027662799, 0.7733733749554514, 0.5992717094959217, 0.7221215072718269, 0.9257998976843157, 0.9759315929852074, 0.8834973830971341, 
weights, 0.704528361030886, 0.5970123498392548, 0.7547822592598411, 0.6054736775020234, 0.6206728573243492, 0.5732603098045306, 0.8653262965784884, 0.7098529740859316, 0.878907970414424, 0.7776056699640813, 0.7290117236356339, 
weights, 0.5002379299716597, 0.6289758179122085, 0.9796503967934838, 0.8871169394403946, 0.8359497685706165, 0.5697372726868876, 0.5834154868368538, 0.7606037320577915, 0.79489337137042, 0.8146119994832104, 0.837684763216682, 
weights, 0.7665182535263275, 0.5442256406784035, 0.9321635008425346, 0.8517178372896321, 0.8348226126304641, 0.828891577417467, 0.8589293343403113, 0.5710378637351476, 0.9417624678995277, 0.7410657906097733, 0.9227864055182801, 
weights, 0.7712681057741615, 0.770210366723932, 0.7293037838453628, 0.8190690915407046, 0.974451458454213, 0.8407682355412391, 0.9731778923042003, 0.8368537610150955, 0.5692124726418593, 0.764761191203613, 0.8720948775521676, 
weights, 0.9329945247558358, 0.8594358912921751, 0.9135018282082099, 0.6322298396291284, 0.6949650067631499, 0.8807888259101151, 0.981719550172616, 0.900554339277688, 0.8082289071291617, 0.6365171158960967, 0.8776346973919431, 
